UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
20.550304,11.136912,244.0,2,2,1,glassy,False
21.555132,10.727003,244.5,2,2,1,glassy,False
21.558584,11.73891,245.0,2,2,1,glassy,False
21.178196,9.676159,245.5,2,2,0,glassy,False
21.054522,9.806741,246.0,2,2,0,glassy,False
20.540842,10.481638,246.5,2,2,1,glassy,False
20.49423,10.747909,247.0,2,2,1,glassy,False
21.065817,10.970363,247.5,2,2,1,glassy,False
22.308546,11.228064,248.0,2,2,1,glassy,False
20.690037,10.09303,248.5,2,2,1,glassy,False
21.417557,10.598423,249.0,2,2,1,glassy,False
21.840761,9.963763,249.5,2,2,0,glassy,False
21.784346,9.874897,250.0,2,2,0,glassy,False
21.856615,10.188891,250.5,2,2,1,glassy,False
21.216364,10.95017,251.0,2,2,1,glassy,False
21.890461,11.687117,251.5,2,2,1,glassy,False
21.245869,9.913348,252.0,2,2,0,glassy,False
21.818634,10.294517,252.5,2,2,1,glassy,False
22.249166,11.952218,253.0,2,2,1,glassy,False
22.848297,11.419226,253.5,2,2,1,glassy,False
20.32524,11.148425,254.0,2,2,1,glassy,False
21.700123,11.26191,254.5,2,2,1,glassy,False
20.444923,11.16316,255.0,2,2,1,glassy,False
20.276703,11.419932,255.5,2,2,1,glassy,False
20.752104,10.000657,256.0,2,2,1,glassy,False
22.595922,11.286872,256.5,2,2,1,glassy,False
21.809973,9.748353,257.0,2,2,0,glassy,False
21.367838,10.225818,257.5,2,2,1,glassy,False
22.57853,11.452233,258.0,2,2,1,glassy,False
21.350737,9.931123,258.5,2,2,0,glassy,False
22.02886,10.261758,259.0,2,2,1,glassy,False
21.91345,11.636822,259.5,2,2,1,glassy,False
21.367426,10.202809,260.0,2,2,1,glassy,False
21.08854,9.6688175,260.5,2,2,0,glassy,False
19.438398,15.976682,261.0,0,1,1,rubbery,True
21.442509,12.20062,261.5,2,2,1,glassy,True
21.217106,11.0737295,262.0,2,2,1,glassy,False
21.759554,11.057911,262.5,2,2,1,glassy,False
19.96961,11.642066,263.0,2,1,1,glassy,False
22.008,10.4397545,263.5,2,2,1,glassy,False
21.238148,10.184952,264.0,2,2,1,glassy,False
19.707895,11.893783,264.5,2,1,1,glassy,False
20.895504,12.459085,265.0,2,2,1,glassy,False
20.762785,9.66453,265.5,2,2,0,glassy,False
20.768753,11.683466,266.0,2,2,1,glassy,False
19.945637,11.916915,266.5,2,1,1,glassy,False
21.716452,12.076416,267.0,2,2,1,glassy,False
21.179317,12.162512,267.5,2,2,1,glassy,False
20.536396,12.377196,268.0,2,2,1,glassy,False
20.374548,12.512207,268.5,2,2,1,glassy,False
21.753202,12.114682,269.0,2,2,1,glassy,False
20.888912,11.15875,269.5,2,2,1,glassy,False
20.886454,11.769357,270.0,2,2,1,glassy,False
20.648542,12.361605,270.5,2,2,1,glassy,False
21.532846,11.999307,271.0,2,2,1,glassy,False
20.42292,11.930607,271.5,2,2,1,glassy,False
20.73315,11.945957,272.0,2,2,1,glassy,False
21.425257,12.2321415,272.5,2,2,1,glassy,False
21.815462,11.970509,273.0,2,2,1,glassy,False
20.992287,11.906979,273.5,2,2,1,glassy,False
20.89443,11.915589,274.0,2,2,1,glassy,False
20.242203,11.969333,274.5,2,2,1,glassy,False
21.493313,12.48983,275.0,2,2,1,glassy,False
20.025553,12.348031,275.5,2,2,1,glassy,False
19.745382,12.999374,276.0,0,1,1,rubbery,True
20.283518,12.287069,276.5,2,2,1,glassy,True
21.172237,12.179607,277.0,2,2,1,glassy,False
20.568,12.051695,277.5,2,2,1,glassy,False
20.897638,12.842945,278.0,2,2,1,glassy,False
21.074476,12.22778,278.5,2,2,1,glassy,False
21.650274,12.8750305,279.0,2,2,1,glassy,False
20.529467,12.501456,279.5,2,2,1,glassy,False
21.045235,10.587151,280.0,2,2,1,glassy,False
21.530672,12.362001,280.5,2,2,1,glassy,False
20.97807,10.259128,281.0,2,2,1,glassy,False
21.475702,11.340878,281.5,2,2,1,glassy,False
21.864756,11.3968115,282.0,2,2,1,glassy,False
20.281471,11.483754,282.5,2,2,1,glassy,False
20.38726,12.740407,283.0,2,2,1,glassy,False
20.649153,12.319129,283.5,2,2,1,glassy,False
20.70726,12.109503,284.0,2,2,1,glassy,False
21.747538,11.597931,284.5,2,2,1,glassy,False
20.394554,11.842825,285.0,2,2,1,glassy,False
21.819729,11.033273,285.5,2,2,1,glassy,False
21.554071,11.086574,286.0,2,2,1,glassy,False
21.828444,11.971821,286.5,2,2,1,glassy,False
20.252226,12.349588,287.0,2,2,1,glassy,False
20.962643,12.222575,287.5,2,2,1,glassy,False
20.572529,11.465883,288.0,2,2,1,glassy,False
21.41593,12.465981,288.5,2,2,1,glassy,False
20.793507,12.203611,289.0,2,2,1,glassy,False
21.886528,12.107557,289.5,2,2,1,glassy,False
22.043848,10.438784,290.0,2,2,1,glassy,False
19.957443,12.215319,290.5,2,1,1,glassy,False
21.104471,12.694893,291.0,2,2,1,glassy,False
20.807629,12.5177765,291.5,2,2,1,glassy,False
19.930214,11.941365,292.0,2,1,1,glassy,False
19.771856,12.708403,292.5,0,1,1,rubbery,True
21.661293,11.231368,293.0,2,2,1,glassy,True
21.814518,10.480928,293.5,2,2,1,glassy,False
20.387968,11.707349,294.0,2,2,1,glassy,False
20.18856,12.764954,294.5,2,2,1,glassy,False
20.795263,12.801469,295.0,2,2,1,glassy,False
20.57941,12.864366,295.5,2,2,1,glassy,False
21.117565,12.701182,296.0,2,2,1,glassy,False
21.414827,13.003118,296.5,2,2,1,glassy,False
20.997393,12.641477,297.0,2,2,1,glassy,False
20.592152,12.25295,297.5,2,2,1,glassy,False
21.213333,12.904486,298.0,2,2,1,glassy,False
21.922123,12.261739,298.5,2,2,1,glassy,False
21.344078,12.506341,299.0,2,2,1,glassy,False
20.78858,12.95182,299.5,2,2,1,glassy,False
19.903868,12.470399,300.0,2,1,1,glassy,False
20.81728,12.603015,300.5,2,2,1,glassy,False
20.18922,11.8796425,301.0,2,2,1,glassy,False
20.359835,11.277023,301.5,2,2,1,glassy,False
21.103382,12.415831,302.0,2,2,1,glassy,False
21.280672,10.47463,302.5,2,2,1,glassy,False
20.47494,12.767629,303.0,2,2,1,glassy,False
21.1426,11.981756,303.5,2,2,1,glassy,False
21.141249,11.006,304.0,2,2,1,glassy,False
19.81061,12.534523,304.5,2,1,1,glassy,False
20.363514,12.236146,305.0,2,2,1,glassy,False
19.877848,12.852122,305.5,0,1,1,rubbery,True
19.98839,11.537166,306.0,2,1,1,glassy,True
20.749348,11.92362,306.5,2,2,1,glassy,False
20.408934,12.421318,307.0,2,2,1,glassy,False
21.185242,11.463655,307.5,2,2,1,glassy,False
21.341658,11.040016,308.0,2,2,1,glassy,False
20.785666,10.923902,308.5,2,2,1,glassy,False
21.588411,12.354477,309.0,2,2,1,glassy,False
21.231255,11.3434725,309.5,2,2,1,glassy,False
22.724081,11.4982195,310.0,2,2,1,glassy,False
22.904343,11.664476,310.5,2,2,1,glassy,False
22.828308,11.547982,311.0,2,2,1,glassy,False
22.936707,11.713999,311.5,2,2,1,glassy,False
23.031404,11.535848,312.0,2,2,1,glassy,False
22.20096,12.136755,312.5,2,2,1,glassy,False
23.078642,11.712008,313.0,2,2,1,glassy,False
23.105814,11.629942,313.5,2,2,1,glassy,False
22.764023,11.750889,314.0,2,2,1,glassy,False
23.086481,11.724829,314.5,2,2,1,glassy,False
22.928307,11.883753,315.0,2,2,1,glassy,False
22.876003,11.870781,315.5,2,2,1,glassy,False
22.772577,11.856446,316.0,2,2,1,glassy,False
22.913351,11.868516,316.5,2,2,1,glassy,False
23.015335,11.859005,317.0,2,2,1,glassy,False
22.926231,11.670495,317.5,2,2,1,glassy,False
23.071894,11.692899,318.0,2,2,1,glassy,False
22.584044,11.989237,318.5,2,2,1,glassy,False
22.994978,11.82539,319.0,2,2,1,glassy,False
23.066622,11.58209,319.5,2,2,1,glassy,False
20.228668,12.187002,320.0,2,2,1,glassy,False
21.376577,12.340979,320.5,2,2,1,glassy,False
21.502466,12.143824,321.0,2,2,1,glassy,False
21.329653,11.853797,321.5,2,2,1,glassy,False
21.180462,11.005506,322.0,2,2,1,glassy,False
19.835804,12.099648,322.5,2,1,1,glassy,False
22.115168,11.5361805,323.0,2,2,1,glassy,False
20.833916,11.781436,323.5,2,2,1,glassy,False
20.861856,11.196407,324.0,2,2,1,glassy,False
21.049704,9.541141,324.5,2,2,0,glassy,False
20.860332,10.80316,325.0,2,2,1,glassy,False
21.482721,11.677985,325.5,2,2,1,glassy,False
18.912434,13.654836,326.0,0,1,1,rubbery,True
20.164919,12.093038,326.5,2,2,1,glassy,True
22.693443,12.051836,327.0,2,2,1,glassy,False
21.559086,11.91583,327.5,2,2,1,glassy,False
20.468029,11.390135,328.0,2,2,1,glassy,False
21.302681,10.358831,328.5,2,2,1,glassy,False
19.668085,12.463511,329.0,2,1,1,glassy,False
18.926857,13.859344,329.5,0,1,1,rubbery,True
21.993914,11.28326,330.0,2,2,1,glassy,True
22.000523,11.509736,330.5,2,2,1,glassy,False
22.195421,10.735056,331.0,2,2,1,glassy,False
21.719658,10.872435,331.5,2,2,1,glassy,False
21.754066,10.221763,332.0,2,2,1,glassy,False
21.223333,10.894381,332.5,2,2,1,glassy,False
20.931795,11.306243,333.0,2,2,1,glassy,False
21.76921,10.000846,333.5,2,2,1,glassy,False
20.76221,10.972808,334.0,2,2,1,glassy,False
21.423882,11.389707,334.5,2,2,1,glassy,False
21.66451,10.292562,335.0,2,2,1,glassy,False
20.923355,11.217394,335.5,2,2,1,glassy,False
21.377304,9.73906,336.0,2,2,0,glassy,False
21.238844,10.768871,336.5,2,2,1,glassy,False
21.090618,11.454005,337.0,2,2,1,glassy,False
22.056538,11.069286,337.5,2,2,1,glassy,False
21.668259,12.570567,338.0,2,2,1,glassy,False
21.904917,10.799873,338.5,2,2,1,glassy,False
22.09983,10.735679,339.0,2,2,1,glassy,False
22.112206,11.167983,339.5,2,2,1,glassy,False
21.542196,12.611052,340.0,2,2,1,glassy,False
21.933277,12.380877,340.5,2,2,1,glassy,False
21.499443,12.771944,341.0,2,2,1,glassy,False
21.3447,11.53114,341.5,2,2,1,glassy,False
21.555922,12.676586,342.0,2,2,1,glassy,False
21.694813,12.535227,342.5,2,2,1,glassy,False
21.426386,12.6031885,343.0,2,2,1,glassy,False
21.733675,11.593721,343.5,2,2,1,glassy,False
21.130268,12.091407,344.0,2,2,1,glassy,False
21.607101,11.6313095,344.5,2,2,1,glassy,False
21.460709,11.496252,345.0,2,2,1,glassy,False
21.255056,11.655736,345.5,2,2,1,glassy,False
22.505768,12.02765,346.0,2,2,1,glassy,False
22.673069,11.921612,346.5,2,2,1,glassy,False
22.325914,12.124367,347.0,2,2,1,glassy,False
22.081003,11.839924,347.5,2,2,1,glassy,False
22.503761,11.836097,348.0,2,2,1,glassy,False
22.414822,11.947961,348.5,2,2,1,glassy,False
22.32224,12.321673,349.0,2,2,1,glassy,False
22.173592,12.495752,349.5,2,2,1,glassy,False
22.111586,12.680971,350.0,2,2,1,glassy,False
22.074934,12.584656,350.5,2,2,1,glassy,False
21.63086,12.286612,351.0,2,2,1,glassy,False
22.02818,13.089436,351.5,2,2,1,glassy,False
21.63953,15.664248,352.0,0,2,1,rubbery,True
21.711046,15.24659,352.5,0,2,1,rubbery,False
21.720922,15.214982,353.0,0,2,1,rubbery,False
21.670202,15.184342,353.5,0,2,1,rubbery,False
21.68161,15.382278,354.0,0,2,1,rubbery,False
21.564234,15.38718,354.5,0,2,1,rubbery,False
21.67448,15.230496,355.0,0,2,1,rubbery,False
21.706562,15.239188,355.5,0,2,1,rubbery,False
21.559013,15.255124,356.0,0,2,1,rubbery,False
21.668627,15.202348,356.5,0,2,1,rubbery,False
21.75179,15.5237665,357.0,0,2,1,rubbery,False
21.631924,15.242908,357.5,0,2,1,rubbery,False
21.635628,15.342632,358.0,0,2,1,rubbery,False
21.444801,15.378885,358.5,0,2,1,rubbery,False
21.77639,15.274488,359.0,0,2,1,rubbery,False
21.744976,15.596654,359.5,0,2,1,rubbery,False
21.470018,16.16482,360.0,0,2,1,rubbery,False
21.49384,16.031443,360.5,0,2,1,rubbery,False
21.5367,16.321789,361.0,0,2,1,rubbery,False
21.582266,15.97065,361.5,0,2,1,rubbery,False
21.311075,16.297329,362.0,0,2,1,rubbery,False
21.352467,16.265514,362.5,0,2,1,rubbery,False
21.461605,16.286724,363.0,0,2,1,rubbery,False
21.348785,16.326353,363.5,0,2,1,rubbery,False
21.402836,16.320286,364.0,0,2,1,rubbery,False
21.317745,16.308765,364.5,0,2,1,rubbery,False
21.33879,16.367659,365.0,0,2,1,rubbery,False
21.39184,16.42125,365.5,0,2,1,rubbery,False
21.366116,16.374203,366.0,0,2,1,rubbery,False
21.084366,16.155537,366.5,0,2,1,rubbery,False
21.25712,16.330585,367.0,0,2,1,rubbery,False
21.284386,16.429485,367.5,0,2,1,rubbery,False
21.29147,16.405231,368.0,0,2,1,rubbery,False
21.308727,16.53592,368.5,0,2,1,rubbery,False
21.337456,16.517553,369.0,0,2,1,rubbery,False
21.15363,16.319557,369.5,0,2,1,rubbery,False
21.971533,16.260357,370.0,0,2,1,rubbery,False
22.205729,16.565205,370.5,0,2,1,rubbery,False
22.242138,16.624813,371.0,0,2,1,rubbery,False
22.189602,16.511267,371.5,0,2,1,rubbery,False
22.203693,16.616068,372.0,0,2,1,rubbery,False
22.269958,16.66319,372.5,0,2,1,rubbery,False
22.092018,16.570723,373.0,0,2,1,rubbery,False
22.074913,16.528864,373.5,0,2,1,rubbery,False
22.234888,16.644339,374.0,0,2,1,rubbery,False
22.362066,16.714293,374.5,0,2,1,rubbery,False
22.132912,16.558168,375.0,0,2,1,rubbery,False
22.153183,16.832306,375.5,0,2,1,rubbery,False
22.19513,16.702862,376.0,0,2,1,rubbery,False
22.27878,16.741552,376.5,0,2,1,rubbery,False
22.170176,16.744339,377.0,0,2,1,rubbery,False
22.287464,16.755266,377.5,0,2,1,rubbery,False
22.280893,16.740261,378.0,0,2,1,rubbery,False
22.187452,16.716925,378.5,0,2,1,rubbery,False
22.115168,16.585321,379.0,0,2,1,rubbery,False
22.21363,16.651312,379.5,0,2,1,rubbery,False
18.829306,12.92336,380.0,0,1,1,rubbery,False
19.055168,12.830583,380.5,0,1,1,rubbery,False
19.166471,12.710759,381.0,0,1,1,rubbery,False
17.819132,13.007358,381.5,0,1,1,rubbery,False
17.277905,13.290097,382.0,0,1,1,rubbery,False
17.427372,13.22296,382.5,0,1,1,rubbery,False
17.374666,13.1285925,383.0,0,1,1,rubbery,False
17.32371,13.171614,383.5,0,1,1,rubbery,False
17.358072,13.2183075,384.0,0,1,1,rubbery,False
17.228752,13.225972,384.5,0,1,1,rubbery,False
17.302313,13.202472,385.0,0,1,1,rubbery,False
17.147512,13.304918,385.5,0,1,1,rubbery,False
16.815617,13.310177,386.0,0,1,1,rubbery,False
17.2415,13.20462,386.5,0,1,1,rubbery,False
17.226036,13.258777,387.0,0,1,1,rubbery,False
17.208786,13.067219,387.5,0,1,1,rubbery,False
17.204546,13.22472,388.0,0,1,1,rubbery,False
17.32897,13.120187,388.5,0,1,1,rubbery,False
17.409018,13.0719795,389.0,0,1,1,rubbery,False
17.239517,13.151268,389.5,0,1,1,rubbery,False
17.047335,13.316115,390.0,0,1,1,rubbery,False
16.794142,13.350849,390.5,0,1,1,rubbery,False
16.52822,13.428849,391.0,0,1,1,rubbery,False
16.961414,13.295623,391.5,0,1,1,rubbery,False
16.560616,13.382087,392.0,0,1,1,rubbery,False
16.483536,13.348984,392.5,0,1,1,rubbery,False
16.607513,13.407605,393.0,0,1,1,rubbery,False
16.506132,13.401731,393.5,0,1,1,rubbery,False
16.470543,13.440191,394.0,0,1,1,rubbery,False
16.501598,13.428693,394.5,0,1,1,rubbery,False
16.329899,13.530387,395.0,0,1,1,rubbery,False
16.394266,13.437365,395.5,0,1,1,rubbery,False
16.253302,13.612735,396.0,0,1,1,rubbery,False
16.439964,13.496677,396.5,0,1,1,rubbery,False
16.352913,13.45699,397.0,0,1,1,rubbery,False
16.374025,13.448971,397.5,0,1,1,rubbery,False
16.410406,13.423666,398.0,0,1,1,rubbery,False
16.390326,13.383365,398.5,0,1,1,rubbery,False
16.4409,13.416755,399.0,0,1,1,rubbery,False
16.38877,13.44444,399.5,0,1,1,rubbery,False
15.253662,15.928208,400.0,0,1,1,rubbery,False
15.170825,15.9306135,400.5,0,1,1,rubbery,False
15.264829,15.85366,401.0,0,1,1,rubbery,False
15.219188,15.942328,401.5,0,1,1,rubbery,False
15.224374,15.967264,402.0,0,1,1,rubbery,False
15.219168,15.988572,402.5,0,1,1,rubbery,False
15.305726,15.915773,403.0,0,1,1,rubbery,False
15.307408,15.918487,403.5,0,1,1,rubbery,False
15.234919,15.9192095,404.0,0,1,1,rubbery,False
15.150334,16.038404,404.5,0,1,1,rubbery,False
15.155083,16.085205,405.0,0,1,1,rubbery,False
15.147577,16.107529,405.5,0,1,1,rubbery,False
15.07609,16.156143,406.0,0,1,1,rubbery,False
15.082355,16.193974,406.5,0,1,1,rubbery,False
15.108276,16.271484,407.0,0,1,1,rubbery,False
15.109683,16.34536,407.5,0,1,1,rubbery,False
15.088616,16.478567,408.0,0,1,1,rubbery,False
15.102113,16.196047,408.5,0,1,1,rubbery,False
15.112748,16.400875,409.0,0,1,1,rubbery,False
15.060711,16.411942,409.5,0,1,1,rubbery,False
15.092752,16.500624,410.0,0,1,1,rubbery,False
15.166185,16.73276,410.5,0,1,1,rubbery,False
15.351662,16.925152,411.0,0,1,1,rubbery,False
15.226479,16.833735,411.5,0,1,1,rubbery,False
15.193962,16.906097,412.0,0,1,1,rubbery,False
15.309078,16.972778,412.5,0,1,1,rubbery,False
15.255689,16.955622,413.0,0,1,1,rubbery,False
15.28759,16.950195,413.5,0,1,1,rubbery,False
15.385997,17.075638,414.0,0,1,1,rubbery,False
15.256363,16.9706,414.5,0,1,1,rubbery,False
15.296416,16.99882,415.0,0,1,1,rubbery,False
15.272968,16.97468,415.5,0,1,1,rubbery,False
15.163787,16.927816,416.0,0,1,1,rubbery,False
15.230881,17.05609,416.5,0,1,1,rubbery,False
15.246568,17.041382,417.0,0,1,1,rubbery,False
15.422561,16.938597,417.5,0,1,1,rubbery,False
15.266541,17.028261,418.0,0,1,1,rubbery,False
15.460733,17.089174,418.5,0,1,1,rubbery,False
15.45076,17.077467,419.0,0,1,1,rubbery,False
15.379631,17.030655,419.5,0,1,1,rubbery,False
18.582792,13.98362,420.0,0,1,1,rubbery,False
18.552464,14.031125,420.5,0,1,1,rubbery,False
18.52133,14.094457,421.0,0,1,1,rubbery,False
18.576315,14.022364,421.5,0,1,1,rubbery,False
18.64174,13.987921,422.0,0,1,1,rubbery,False
18.633715,13.9633,422.5,0,1,1,rubbery,False
18.57638,14.000671,423.0,0,1,1,rubbery,False
18.629631,14.038892,423.5,0,1,1,rubbery,False
18.61677,13.981523,424.0,0,1,1,rubbery,False
18.612667,14.035911,424.5,0,1,1,rubbery,False
18.752102,13.833232,425.0,0,1,1,rubbery,False
18.71421,13.86039,425.5,0,1,1,rubbery,False
18.765173,13.791252,426.0,0,1,1,rubbery,False
18.80572,13.7798395,426.5,0,1,1,rubbery,False
18.8427,13.793415,427.0,0,1,1,rubbery,False
19.20994,13.300432,427.5,0,1,1,rubbery,False
19.298216,13.133591,428.0,0,1,1,rubbery,False
19.472446,12.89395,428.5,0,1,1,rubbery,False
19.667202,13.183019,429.0,0,1,1,rubbery,False
19.804535,13.198316,429.5,0,1,1,rubbery,False
20.182,14.902476,430.0,0,2,1,rubbery,False
20.080858,14.81702,430.5,0,2,1,rubbery,False
19.990576,14.794514,431.0,0,1,1,rubbery,False
20.017958,14.81987,431.5,0,2,1,rubbery,False
19.904932,14.753968,432.0,0,1,1,rubbery,False
19.998224,14.853567,432.5,0,1,1,rubbery,False
19.910519,14.84212,433.0,0,1,1,rubbery,False
19.85259,14.968189,433.5,0,1,1,rubbery,False
20.064661,14.898714,434.0,0,2,1,rubbery,False
19.961346,14.920414,434.5,0,1,1,rubbery,False
19.84012,14.857506,435.0,0,1,1,rubbery,False
19.99696,14.982093,435.5,0,1,1,rubbery,False
19.894064,14.850295,436.0,0,1,1,rubbery,False
19.833607,14.733863,436.5,0,1,1,rubbery,False
19.994411,14.925136,437.0,0,1,1,rubbery,False
20.195036,15.077615,437.5,0,2,1,rubbery,False
20.269793,15.012495,438.0,0,2,1,rubbery,False
20.052181,14.844174,438.5,0,2,1,rubbery,False
20.104752,14.998638,439.0,0,2,1,rubbery,False
20.26216,15.106535,439.5,0,2,1,rubbery,False
20.557158,15.531999,440.0,0,2,1,rubbery,False
20.475376,15.523777,440.5,0,2,1,rubbery,False
20.509201,15.77106,441.0,0,2,1,rubbery,False
20.845827,15.822015,441.5,0,2,1,rubbery,False
20.449656,16.035526,442.0,0,2,1,rubbery,False
19.372892,16.188318,442.5,0,1,1,rubbery,False
19.249426,16.21511,443.0,0,1,1,rubbery,False
19.262287,16.283422,443.5,0,1,1,rubbery,False
19.1199,16.30799,444.0,0,1,1,rubbery,False
19.233362,16.208162,444.5,0,1,1,rubbery,False
19.12581,16.132397,445.0,0,1,1,rubbery,False
19.27251,16.170444,445.5,0,1,1,rubbery,False
19.099985,16.2721,446.0,0,1,1,rubbery,False
19.204367,16.273746,446.5,0,1,1,rubbery,False
19.1892,16.19202,447.0,0,1,1,rubbery,False
19.097841,16.340664,447.5,0,1,1,rubbery,False
19.081472,16.308567,448.0,0,1,1,rubbery,False
19.193842,16.25344,448.5,0,1,1,rubbery,False
18.856167,16.445272,449.0,0,1,1,rubbery,False
19.06351,16.373375,449.5,0,1,1,rubbery,False
17.58048,16.723017,450.0,0,1,1,rubbery,False
17.529364,16.75051,450.5,0,1,1,rubbery,False
17.486877,16.72668,451.0,0,1,1,rubbery,False
17.41893,16.81836,451.5,0,1,1,rubbery,False
17.435566,16.744602,452.0,0,1,1,rubbery,False
17.492393,16.69796,452.5,0,1,1,rubbery,False
17.495289,16.799572,453.0,0,1,1,rubbery,False
17.347584,16.893047,453.5,0,1,1,rubbery,False
17.149698,16.802343,454.0,0,1,1,rubbery,False
17.191591,16.733904,454.5,0,1,1,rubbery,False
17.01858,16.885128,455.0,0,1,1,rubbery,False
16.949171,16.753101,455.5,0,1,1,rubbery,False
16.940083,16.963879,456.0,0,1,1,rubbery,False
16.946707,16.863552,456.5,0,1,1,rubbery,False
16.857122,16.88146,457.0,0,1,1,rubbery,False
16.89681,16.878294,457.5,0,1,1,rubbery,False
16.915602,17.002565,458.0,0,1,1,rubbery,False
16.924837,16.963667,458.5,0,1,1,rubbery,False
13.465963,21.653175,459.0,1,1,2,rubbery,False
16.982344,16.911282,459.5,0,1,1,rubbery,False
13.60958,21.919952,460.0,1,1,2,rubbery,False
13.607017,21.920876,460.5,1,1,2,rubbery,False
13.868485,21.679838,461.0,1,1,2,rubbery,False
13.994152,21.764654,461.5,1,1,2,rubbery,False
13.837368,21.907883,462.0,1,1,2,rubbery,False
